7.17, 120.7130
7.18, 121.0260
7.19, 119.3860
7.2, 119.8840
7.21, 118.9050
7.22, 118.2570
7.23, 118.8640
7.24, 122.8110
7.25, 120.1050
7.26, 120.7680
7.27, 120.8390
7.28, 121.0540
7.29, 120.7690
7.3, 119.9000
7.31, 121.2880
7.32, 119.5440
7.33, 120.6730
7.34, 119.9220
7.35, 120.9890
7.36, 120.8970
7.37, 120.0980
7.38, 121.9310
7.39, 120.7320
7.4, 118.3120
7.41, 119.2760
7.42, 119.9470
7.43, 118.0490
7.44, 120.3190
7.45, 119.9190
7.46, 121.7030
7.47, 121.7980
7.48, 121.7840
7.49, 120.8600
7.5, 122.4960
7.51, 123.1150
7.52, 122.4200
7.53, 124.1400
7.54, 124.8720
7.55, 121.5490
7.56, 120.9940
7.57, 123.1390
7.58, 123.3970
7.59, 120.4120
7.6, 120.9820
7.61, 120.0390
7.62, 120.4670
7.63, 120.1450
7.64, 121.4610
7.65, 121.4510
7.66, 120.1510
7.67, 120.9870
7.68, 120.3150
7.69, 120.6990
7.7, 120.0860
7.71, 120.7420
7.72, 121.1200
7.73, 118.7560
7.74, 119.5430
7.75, 119.3690
7.76, 119.9700
7.77, 120.2590
7.78, 120.8630
7.79, 120.2960
7.8, 121.0370
7.81, 120.5430
7.82, 120.1140
7.83, 121.1270
7.84, 122.3280
7.85, 122.0090
7.86, 120.9100
7.87, 120.5460
7.88, 121.3670
7.89, 120.7090
7.9, 120.4850
7.91, 120.3900
7.92, 120.6450
7.93, 121.2970
7.94, 123.5380
7.95, 122.4920
7.96, 123.7660
7.97, 123.1060
7.98, 121.5370
7.99, 122.8100
8.0, 120.9650
8.01, 120.9140
8.02, 122.2890
8.03, 118.5880
8.04, 119.3940
8.05, 120.2760
8.06, 121.1810
8.07, 120.9020
8.08, 121.1280
8.09, 120.9180
8.1, 120.6910
8.11, 121.5050
8.12, 119.8990
8.13, 120.3310
8.14, 120.4340
8.15, 122.4490
8.16, 120.3590
8.17, 120.4200
8.18, 121.2140
8.19, 120.7690
8.2, 122.4690
8.21, 121.6460
8.22, 121.4030
8.23, 121.7630
8.24, 121.0980
8.25, 119.2570
8.26, 119.4260
8.27, 121.0080
8.28, 120.1900
8.29, 119.5590
8.3, 119.1660
8.31, 118.0210
8.32, 119.3950
8.33, 118.1490
8.34, 119.1980
