7.99, 306.00
8.0, 314.00
8.01, 313.00
8.02, 309.00
8.03, 306.00
8.04, 319.00
8.05, 300.00
8.06, 325.00
8.07, 305.00
8.08, 309.00
8.09, 320.00
8.1, 312.00
8.11, 320.00
8.12, 305.00
8.13, 314.00
8.14, 324.00
8.15, 329.00
8.16, 312.00
8.17, 318.00
8.18, 313.00
8.19, 320.00
8.2, 310.00
8.21, 309.00
8.22, 304.00
8.23, 315.00
8.24, 296.00
8.25, 304.00
8.26, 305.00
8.27, 313.00
8.28, 316.00
8.29, 310.00
8.3, 313.00
8.31, 315.00
8.32, 308.00
8.33, 315.00
8.34, 316.00
8.35, 321.00
8.36, 306.00
8.37, 310.00
8.38, 321.00
8.39, 310.00
8.4, 299.00
8.41, 312.00
8.42, 302.00
8.43, 323.00
8.44, 317.00
8.45, 296.00
8.46, 300.00
8.47, 308.00
8.48, 329.00
8.49, 316.00
8.5, 304.00
8.51, 303.00
8.52, 328.00
8.53, 299.00
8.54, 312.00
8.55, 308.00
8.56, 311.00
8.57, 312.00
8.58, 306.00
8.59, 317.00
8.6, 299.00
8.61, 317.00
8.62, 313.00
8.63, 307.00
8.64, 308.00
8.65, 306.00
8.66, 307.00
8.67, 304.00
8.68, 312.00
8.69, 306.00
8.7, 314.00
8.71, 315.00
8.72, 297.00
8.73, 316.00
8.74, 301.00
8.75, 296.00
8.76, 304.00
8.77, 303.00
8.78, 301.00
8.79, 297.00
8.8, 307.00
8.81, 311.00
8.82, 302.00
8.83, 331.00
8.84, 297.00
8.85, 299.00
8.86, 310.00
8.87, 308.00
8.88, 292.00
8.89, 303.00
8.9, 310.00
8.91, 310.00
8.92, 311.00
8.93, 306.00
8.94, 306.00
8.95, 316.00
8.96, 315.00
8.97, 309.00
8.98, 304.00
8.99, 310.00
9.0, 318.00
9.01, 310.00
9.02, 294.00
9.03, 323.00
9.04, 304.00
9.05, 308.00
9.06, 311.00
9.07, 314.00
9.08, 320.00
9.09, 305.00
9.1, 321.00
9.11, 313.00
9.12, 315.00
9.13, 302.00
9.14, 317.00
