9.33, 6.9772460
9.34, 7.0905540
9.35, 7.1459090
9.36, 6.9911170
9.37, 6.6089680
9.38, 6.6179640
9.39, 6.5702490
9.4, 6.5255930
9.41, 6.4902160
9.42, 6.7285110
9.43, 6.4813510
9.44, 6.5701750
9.45, 6.4858230
9.46, 6.4791480
9.47, 6.5057230
9.48, 6.7637910
9.49, 6.7623360
9.5, 6.7573880
9.51, 6.9618920
9.52, 6.8202390
9.53, 6.9635410
9.54, 7.0980430
9.55, 7.0769460
9.56, 7.0860300
9.57, 7.1114100
9.58, 7.1970710
9.59, 7.3289710
9.6, 7.2929130
9.61, 7.3196000
9.62, 7.2495340
9.63, 7.1116350
9.64, 7.0830390
9.65, 7.1273350
9.66, 6.9122710
9.67, 7.1094520
9.68, 7.0407090
9.69, 6.9600930
9.7, 7.0201550
9.71, 6.9692730
9.72, 7.0124450
9.73, 7.2763000
9.74, 7.6586660
9.75, 7.7753670
9.76, 7.8942300
9.77, 8.4223880
9.78, 8.2632220
9.79, 8.4988650
9.8, 8.6353120
9.81, 8.4559440
9.82, 8.6319650
9.83, 8.5909670
9.84, 8.5442210
9.85, 8.5811960
9.86, 8.7765130
9.87, 8.5650780
9.88, 8.4725880
9.89, 8.4029560
9.9, 8.6608030
9.91, 8.8557340
9.92, 8.8204420
9.93, 8.9554900
9.94, 8.9567580
9.95, 8.9561010
9.96, 8.9106020
9.97, 8.5654150
9.98, 8.4794880
9.99, 8.8068900
10.0, 8.6783860
10.01, 9.0583780
10.02, 9.1198670
10.03, 8.8381750
10.04, 8.8535940
10.05, 8.9448750
10.06, 8.8059940
10.07, 9.0141770
10.08, 9.0215440
10.09, 8.9920980
10.1, 8.9983670
10.11, 9.0426310
10.12, 9.2787120
10.13, 9.2358250
10.14, 9.1564940
10.15, 9.2305900
10.16, 9.1422050
10.17, 9.1484160
10.18, 9.0658840
10.19, 8.9761890
10.2, 9.3315310
10.21, 9.3412860
10.22, 9.4621990
10.23, 9.3546910
10.24, 9.0632970
10.25, 9.0819240
10.26, 9.2979680
10.27, 9.0441610
10.28, 9.1203070
10.29, 8.9084620
10.3, 8.8392490
10.31, 8.4904570
10.32, 8.2465670
10.33, 8.6360490
10.34, 8.6800520
10.35, 8.6021700
10.36, 8.3485100
10.37, 7.8924240
10.38, 7.8645030
10.39, 8.1075650
10.4, 8.2431690
10.41, 8.2578160
10.42, 8.3374820
10.43, 8.5366790
10.44, 8.5207840
10.45, 8.2867640
10.46, 8.5503610
10.47, 8.4796090
10.48, 8.7073140
10.49, 8.5198870
10.5, 8.5526040
10.51, 8.5922740
10.52, 8.5401300
10.53, 8.4151920
10.54, 8.2509180
10.55, 8.1333900
10.56, 7.9216760
10.57, 7.7873670
10.58, 7.6360540
10.59, 7.6874670
10.6, 7.7649180
10.61, 7.9167630
10.62, 7.8517640
10.63, 8.1100650
10.64, 8.1982930
10.65, 8.3042270
10.66, 8.2849590
10.67, 8.2231090
10.68, 8.0124250
10.69, 7.9616400
10.7, 7.9461010
10.71, 7.7137420
10.72, 7.6666510
10.73, 7.8432590
10.74, 7.5317290
10.75, 7.6158450
10.76, 7.4105800
10.77, 7.2980510
10.78, 7.0834920
10.79, 7.1357660
10.8, 6.9405740
10.81, 6.9153030
10.82, 6.9884020
10.83, 7.0193730
10.84, 7.1630120
10.85, 7.4622150
10.86, 6.9691660
10.87, 6.9395410
10.88, 7.0256700
10.89, 7.2448680
10.9, 7.0956660
10.91, 7.2572420
10.92, 7.5463130
10.93, 7.3268980
10.94, 7.2694720
10.95, 7.3816720
10.96, 7.3379130
10.97, 6.9369690
10.98, 7.1008410
10.99, 6.9791140
11.0, 7.2602640
11.01, 7.4199880
11.02, 7.5619460
11.03, 7.7478710
11.04, 7.4990910
11.05, 7.5641380
11.06, 7.7958050
11.07, 7.8426010
11.08, 7.7390290
11.09, 7.5565460
11.1, 7.6814230
11.11, 7.5880620
11.12, 7.8245490
11.13, 7.6967690
11.14, 7.4930770
11.15, 7.6041830
11.16, 7.8038250
11.17, 7.9042030
11.18, 7.5157650
11.19, 7.3474290
11.2, 7.6342660
11.21, 7.8252360
11.22, 7.9347610
11.23, 7.9952950
11.24, 8.2167570
11.25, 8.2767130
11.26, 8.5518730
11.27, 8.6264470
11.28, 8.8298630
11.29, 8.9242630
11.3, 8.8703880
11.31, 8.6247820
11.32, 8.5712860
11.33, 8.2324860
11.34, 8.1930560
11.35, 8.0201460
11.36, 7.8765930
11.37, 8.1822350
11.38, 8.1617680
11.39, 8.2601700
11.4, 8.2832320
11.41, 8.2632180
11.42, 8.1850760
11.43, 7.7013590
11.44, 7.6683280
11.45, 7.7164240
11.46, 7.6908370
11.47, 7.8488300
11.48, 7.9598940
11.49, 7.8266340
11.5, 7.8710960
11.51, 7.8015210
11.52, 7.8167720
11.53, 7.7096100
11.54, 8.1193890
11.55, 7.9605560
11.56, 7.9330590
11.57, 7.6533380
11.58, 7.7988210
11.59, 7.9318690
11.6, 8.1924070
11.61, 8.1663820
11.62, 8.3193780
11.63, 7.9657360
11.64, 8.1928020
11.65, 8.1398060
11.66, 8.3285270
11.67, 8.3075930
11.68, 8.5692660
11.69, 8.4973280
11.7, 8.5001060
11.71, 8.6242050
11.72, 8.5518000
11.73, 8.6537560
11.74, 8.5609610
11.75, 8.5497090
11.76, 8.1696730
11.77, 8.2995660
11.78, 8.3386780
11.79, 8.4768520
11.8, 8.4396680
11.81, 8.5701570
11.82, 8.6698990
11.83, 8.5093050
11.84, 8.5498530
11.85, 8.6234660
11.86, 9.1474240
11.87, 9.1933080
11.88, 8.8329940
11.89, 8.8206260
11.9, 8.7887350
11.91, 9.0952770
11.92, 8.8010870
11.93, 9.0460460
11.94, 9.0502140
11.95, 9.3103480
11.96, 9.3433890
11.97, 9.2624440
11.98, 9.0220060
11.99, 9.2210260
12.0, 9.0852110
12.01, 9.6963490
12.02, 9.6992100
12.03, 9.4708370
12.04, 9.2008850
12.05, 9.5024380
12.06, 9.2728810
12.07, 9.1558160
12.08, 8.9045010
12.09, 8.8054160
12.1, 8.7198030
12.11, 8.2303720
12.12, 8.3263010
12.13, 8.3334670
12.14, 8.3535550
12.15, 8.3624350
12.16, 8.5641640
12.17, 8.4135960
12.18, 8.5404200
12.19, 8.4672480
12.2, 8.4193140
12.21, 8.4085900
12.22, 8.4170060
12.23, 8.3748480
12.24, 8.2050570
12.25, 8.1409570
12.26, 7.9343670
12.27, 8.0643450
12.28, 8.1427090
12.29, 8.1736560
12.3, 8.2872800
12.31, 8.0993740
12.32, 8.1675250
12.33, 7.8755390
12.34, 8.0153610
12.35, 7.9558080
12.36, 8.1416450
12.37, 8.0153860
12.38, 7.8052170
12.39, 8.0538730
12.4, 8.1261910
12.41, 8.1752330
12.42, 8.0965480
12.43, 8.1097080
12.44, 7.6784790
12.45, 7.8140920
12.46, 7.7059570
12.47, 7.3919700
12.48, 7.3401070
12.49, 7.1770680
12.5, 7.0019130
12.51, 7.2773850
12.52, 7.0683530
12.53, 7.1925010
12.54, 6.9868450
12.55, 6.9403700
12.56, 6.9307030
12.57, 6.7760530
12.58, 6.7815190
12.59, 6.8408620
12.6, 6.8031000
12.61, 7.0958730
12.62, 7.2810780
12.63, 7.0799670
12.64, 6.9653810
12.65, 6.8211080
12.66, 6.6822300
12.67, 6.6677560
12.68, 6.6767120
12.69, 6.5409630
12.7, 6.5023480
12.71, 6.4025800
