5.64, 4.89484
5.65, 4.89985
5.66, 4.90672
5.67, 4.86279
5.68, 4.79795
5.69, 4.79563
5.7, 4.88438
5.71, 4.84004
5.72, 4.83154
5.73, 4.83280
5.74, 4.78812
5.75, 4.81508
5.76, 4.81307
5.77, 4.82496
5.78, 4.84117
5.79, 4.91185
5.8, 4.88409
5.81, 4.86423
5.82, 4.88089
5.83, 4.86752
5.84, 4.95122
5.85, 4.98437
5.86, 4.96639
5.87, 4.95472
5.88, 4.95939
5.89, 4.94547
5.9, 4.90655
5.91, 4.88814
5.92, 4.93812
5.93, 4.97980
5.94, 4.91921
5.95, 5.01384
5.96, 4.97497
5.97, 4.93769
5.98, 4.90610
5.99, 4.89790
6.0, 4.89441
6.01, 4.88542
6.02, 4.85365
6.03, 4.84094
6.04, 4.80911
6.05, 4.78686
6.06, 4.76834
6.07, 4.74586
6.08, 4.74709
6.09, 4.79537
6.1, 4.79197
6.11, 4.81711
6.12, 4.79903
6.13, 4.75946
6.14, 4.79956
6.15, 4.82669
6.16, 4.79949
6.17, 4.79928
6.18, 4.79356
6.19, 4.80860
6.2, 4.82073
6.21, 4.77414
6.22, 4.72502
6.23, 4.69357
6.24, 4.67299
6.25, 4.66467
6.26, 4.63906
6.27, 4.67224
6.28, 4.67084
6.29, 4.69523
6.3, 4.71040
6.31, 4.72479
6.32, 4.74793
6.33, 4.78257
6.34, 4.77818
6.35, 4.75377
6.36, 4.70932
6.37, 4.69398
6.38, 4.73062
6.39, 4.76083
6.4, 4.74672
6.41, 4.72800
6.42, 4.69423
6.43, 4.72520
6.44, 4.70402
6.45, 4.72254
6.46, 4.73381
6.47, 4.76242
6.48, 4.72778
6.49, 4.67561
6.5, 4.65072
6.51, 4.64304
6.52, 4.65784
6.53, 4.69156
6.54, 4.66964
6.55, 4.68482
6.56, 4.67455
6.57, 4.65894
6.58, 4.67785
6.59, 4.64720
6.6, 4.63882
6.61, 4.64248
6.62, 4.67395
6.63, 4.68904
6.64, 4.67400
6.65, 4.69961
6.66, 4.72776
6.67, 4.72550
6.68, 4.71360
6.69, 4.75137
6.7, 4.73859
6.71, 4.77452
6.72, 4.80820
6.73, 4.77508
6.74, 4.80026
6.75, 4.80913
6.76, 4.85917
6.77, 4.87453
6.78, 4.85586
6.79, 4.87451
6.8, 4.89920
6.81, 4.83328
6.82, 4.83550
6.83, 4.83255
6.84, 4.89846
6.85, 4.85080
6.86, 4.80056
6.87, 4.82702
6.88, 4.78894
6.89, 4.79401
6.9, 4.81553
6.91, 4.82805
6.92, 4.84465
6.93, 4.87391
6.94, 4.82960
6.95, 4.88312
6.96, 4.89586
6.97, 4.87098
6.98, 4.89785
6.99, 4.92813
7.0, 4.88832
7.01, 4.83121
7.02, 4.87777
7.03, 4.85680
7.04, 4.83293
7.05, 4.82619
7.06, 4.83914
7.07, 4.87881
7.08, 4.85219
7.09, 4.90965
7.1, 4.86802
7.11, 4.85262
7.12, 4.87098
7.13, 4.86202
7.14, 4.90317
7.15, 4.91395
7.16, 4.87677
7.17, 4.84276
7.18, 4.85450
7.19, 4.90051
7.2, 4.87292
7.21, 4.85367
7.22, 4.85700
7.23, 4.85731
7.24, 4.88152
7.25, 4.92981
7.26, 4.93576
7.27, 4.95071
7.28, 4.94390
7.29, 4.89727
7.3, 4.86705
7.31, 4.85715
7.32, 4.83825
7.33, 4.85560
7.34, 4.82512
7.35, 4.85535
7.36, 4.95274
7.37, 4.97282
7.38, 4.95445
7.39, 4.98268
7.4, 4.98350
7.41, 4.96068
7.42, 4.93397
7.43, 4.97534
7.44, 5.00798
7.45, 5.00312
7.46, 5.02018
7.47, 5.01248
7.48, 5.00000
7.49, 5.03594
7.5, 5.05315
7.51, 5.07440
7.52, 5.06051
7.53, 5.06223
7.54, 5.07283
7.55, 5.06524
7.56, 5.06187
7.57, 5.02134
7.58, 5.05384
7.59, 5.07588
7.6, 5.07754
7.61, 5.09642
7.62, 5.09222
7.63, 5.06341
7.64, 5.06021
7.65, 5.08127
7.66, 5.09469
7.67, 5.06508
7.68, 5.04805
7.69, 5.05466
7.7, 5.13116
7.71, 5.20989
7.72, 5.21423
7.73, 5.22173
7.74, 5.26870
7.75, 5.27076
7.76, 5.24646
7.77, 5.29620
7.78, 5.29268
7.79, 5.29411
7.8, 5.28529
7.81, 5.27382
7.82, 5.23043
7.83, 5.25132
7.84, 5.26871
7.85, 5.27105
7.86, 5.25115
7.87, 5.24984
7.88, 5.25454
7.89, 5.25085
7.9, 5.22702
7.91, 5.20159
7.92, 5.20945
7.93, 5.22664
7.94, 5.24677
7.95, 5.24289
7.96, 5.24228
7.97, 5.23775
7.98, 5.12412
7.99, 5.11153
8.0, 5.10437
8.01, 5.04852
8.02, 5.02452
8.03, 4.99467
8.04, 5.01528
8.05, 5.01112
8.06, 5.01975
8.07, 4.99354
8.08, 4.95063
8.09, 4.91763
8.1, 4.91661
8.11, 4.94087
8.12, 4.95194
8.13, 4.95222
8.14, 4.90283
8.15, 4.94319
8.16, 4.98134
8.17, 4.93474
8.18, 4.93183
8.19, 4.96072
8.2, 5.01366
8.21, 5.06623
8.22, 5.08151
8.23, 5.06787
8.24, 5.06399
8.25, 5.09977
8.26, 5.14197
8.27, 5.11931
8.28, 5.09980
8.29, 5.11219
8.3, 5.10158
8.31, 5.17649
8.32, 5.17495
8.33, 5.15548
8.34, 5.14413
