4.52, 4.11054
4.53, 4.13820
4.54, 4.08416
4.55, 3.98103
4.56, 3.96354
4.57, 3.95843
4.58, 3.98366
4.59, 3.98153
4.6, 4.00983
4.61, 4.02907
4.62, 4.04321
4.63, 4.06405
4.64, 4.04307
4.65, 4.02548
4.66, 3.99633
4.67, 4.03983
4.68, 4.04741
4.69, 4.03653
4.7, 4.03893
4.71, 4.03634
4.72, 4.02793
4.73, 3.94910
4.74, 3.88870
4.75, 3.86455
4.76, 3.89764
4.77, 3.87422
4.78, 3.86399
4.79, 3.85840
4.8, 3.86758
4.81, 3.84274
4.82, 3.77886
4.83, 3.76770
4.84, 3.76844
4.85, 3.75422
4.86, 3.72932
4.87, 3.74376
4.88, 3.72099
4.89, 3.74317
4.9, 3.78667
4.91, 3.79707
4.92, 3.79303
4.93, 3.82846
4.94, 3.88191
4.95, 3.86286
4.96, 3.88620
4.97, 3.88972
4.98, 3.90587
4.99, 3.88632
5.0, 3.86021
5.01, 3.84315
5.02, 3.83719
5.03, 3.76844
5.04, 3.78484
5.05, 3.78193
5.06, 3.78592
5.07, 3.77988
5.08, 3.82637
5.09, 3.86828
5.1, 3.85612
5.11, 3.88169
5.12, 3.91963
5.13, 3.93721
5.14, 3.99145
5.15, 3.95837
5.16, 4.00110
5.17, 4.03403
5.18, 4.01914
5.19, 4.04402
5.2, 4.05361
5.21, 4.04127
5.22, 4.10463
5.23, 4.10454
5.24, 4.12388
5.25, 4.10332
5.26, 4.07197
5.27, 4.03220
5.28, 4.02659
5.29, 3.97380
5.3, 3.99101
5.31, 3.99869
5.32, 4.00652
5.33, 4.05833
5.34, 4.02682
5.35, 3.96702
5.36, 4.00982
5.37, 4.03138
5.38, 4.08147
5.39, 4.09361
5.4, 4.05323
5.41, 4.06288
5.42, 4.06537
5.43, 4.06007
5.44, 4.04845
5.45, 4.08183
5.46, 4.10332
5.47, 4.12326
5.48, 4.16954
5.49, 4.11880
5.5, 4.09221
5.51, 4.07651
5.52, 4.08657
5.53, 4.10646
5.54, 4.14085
5.55, 4.03140
5.56, 4.06387
5.57, 4.06748
5.58, 4.02151
5.59, 4.07682
5.6, 4.00352
5.61, 4.01523
5.62, 3.98169
5.63, 3.97122
5.64, 3.99734
5.65, 3.99296
5.66, 3.99210
5.67, 3.97789
5.68, 3.96407
5.69, 3.98454
5.7, 3.99163
5.71, 3.96107
5.72, 3.94616
5.73, 3.92414
5.74, 3.85766
5.75, 3.85132
5.76, 3.83142
5.77, 3.81883
5.78, 3.77782
5.79, 3.75642
5.8, 3.79765
5.81, 3.83279
5.82, 3.85858
5.83, 3.87718
5.84, 3.84827
5.85, 3.86184
5.86, 3.83116
5.87, 3.82274
5.88, 3.80916
5.89, 3.81789
5.9, 3.78917
5.91, 3.74592
5.92, 3.75768
5.93, 3.71463
5.94, 3.71450
5.95, 3.72227
5.96, 3.75181
5.97, 3.76186
5.98, 3.77266
5.99, 3.79359
6.0, 3.81609
6.01, 3.76438
6.02, 3.77814
6.03, 3.78483
6.04, 3.78276
6.05, 3.76385
6.06, 3.77268
6.07, 3.76051
6.08, 3.75998
6.09, 3.74472
6.1, 3.79183
6.11, 3.79372
6.12, 3.82556
6.13, 3.80026
6.14, 3.79414
6.15, 3.81576
6.16, 3.79604
6.17, 3.77270
6.18, 3.75778
6.19, 3.70788
6.2, 3.69361
6.21, 3.68976
6.22, 3.73033
6.23, 3.71756
6.24, 3.72298
6.25, 3.70657
6.26, 3.66552
6.27, 3.69638
6.28, 3.74009
6.29, 3.78533
6.3, 3.79823
6.31, 3.75403
6.32, 3.72397
6.33, 3.72261
6.34, 3.70160
6.35, 3.72212
6.36, 3.71321
6.37, 3.68704
6.38, 3.70187
6.39, 3.70515
6.4, 3.75713
6.41, 3.76039
6.42, 3.74114
6.43, 3.78655
6.44, 3.74559
6.45, 3.77091
6.46, 3.77780
6.47, 3.74652
6.48, 3.76695
6.49, 3.73327
6.5, 3.77268
6.51, 3.78813
6.52, 3.84032
6.53, 3.85709
6.54, 3.89618
6.55, 3.91191
6.56, 3.97559
6.57, 4.00275
6.58, 4.05483
6.59, 4.08725
6.6, 4.10059
6.61, 4.11126
6.62, 4.13156
6.63, 4.15790
6.64, 4.16306
6.65, 4.13270
6.66, 4.11094
6.67, 4.13875
6.68, 4.19852
6.69, 4.17375
6.7, 4.15034
6.71, 4.11807
6.72, 4.11823
6.73, 4.09770
6.74, 4.07956
6.75, 4.08324
6.76, 4.06885
6.77, 4.04144
6.78, 4.03241
6.79, 4.03267
6.8, 3.99447
6.81, 4.01861
6.82, 4.00407
6.83, 3.97427
6.84, 3.99519
6.85, 3.98770
6.86, 3.98362
6.87, 3.91575
6.88, 3.93495
6.89, 3.95569
6.9, 3.99630
6.91, 4.07626
6.92, 4.03916
6.93, 3.99577
6.94, 3.96727
6.95, 3.99356
6.96, 3.97644
6.97, 3.98725
6.98, 3.98106
6.99, 4.00702
7.0, 4.09532
7.01, 4.09037
7.02, 4.11067
7.03, 4.12995
7.04, 4.08597
7.05, 4.01228
7.06, 3.95710
7.07, 3.97601
7.08, 3.97306
7.09, 3.96324
7.1, 3.97950
7.11, 3.88276
7.12, 3.86259
7.13, 3.82589
7.14, 3.88118
7.15, 3.88726
7.16, 3.87273
7.17, 3.91742
7.18, 3.94202
7.19, 3.95798
7.2, 3.94113
7.21, 3.99661
7.22, 4.03342
7.23, 4.08482
7.24, 4.07018
7.25, 4.07824
7.26, 4.10566
7.27, 4.10388
7.28, 4.11735
7.29, 4.20222
7.3, 4.22222
7.31, 4.25107
7.32, 4.32320
7.33, 4.31068
7.34, 4.27309
7.35, 4.24974
7.36, 4.21567
7.37, 4.19681
7.38, 4.21341
7.39, 4.16266
7.4, 4.09123
7.41, 4.07860
7.42, 4.07309
7.43, 4.07687
7.44, 4.12463
7.45, 4.13471
7.46, 4.11810
7.47, 4.11147
7.48, 4.14064
7.49, 4.12400
7.5, 4.08058
7.51, 4.08352
7.52, 4.06959
7.53, 4.09917
7.54, 4.10596
7.55, 4.16539
7.56, 4.16403
7.57, 4.17918
7.58, 4.20954
7.59, 4.17735
7.6, 4.15396
7.61, 4.14214
7.62, 4.12185
7.63, 4.11440
7.64, 4.14950
7.65, 4.15130
7.66, 4.16193
7.67, 4.14690
7.68, 4.16770
7.69, 4.12943
7.7, 4.12129
7.71, 4.12610
7.72, 4.12299
7.73, 4.12706
7.74, 4.08507
7.75, 4.08034
7.76, 4.08902
7.77, 4.10153
7.78, 4.09896
7.79, 4.12996
7.8, 4.11327
7.81, 4.09723
7.82, 4.06708
7.83, 4.07456
7.84, 4.13073
7.85, 4.12200
7.86, 4.13133
7.87, 4.11865
7.88, 4.02516
7.89, 3.94962
7.9, 3.90146
7.91, 3.97791
7.92, 3.97419
7.93, 3.98933
7.94, 3.98303
7.95, 4.01668
7.96, 4.03814
7.97, 4.02218
7.98, 4.03904
7.99, 4.04178
8.0, 4.01707
8.01, 4.00714
8.02, 3.97382
8.03, 3.99858
8.04, 3.94241
8.05, 3.95934
8.06, 3.96058
8.07, 3.97323
8.08, 4.02344
8.09, 4.04652
8.1, 4.05905
8.11, 4.04681
8.12, 4.03333
8.13, 4.09970
8.14, 4.12313
8.15, 4.15123
8.16, 4.14772
8.17, 4.18251
8.18, 4.18432
8.19, 4.19490
8.2, 4.16530
8.21, 4.14532
8.22, 4.12297
8.23, 4.11298
8.24, 4.12946
8.25, 4.16550
8.26, 4.18527
8.27, 4.17365
8.28, 4.17157
8.29, 4.14308
8.3, 4.15962
8.31, 4.18528
8.32, 4.17756
8.33, 4.19151
8.34, 4.15287
8.35, 4.14474
8.36, 4.09408
8.37, 4.08328
8.38, 4.07594
8.39, 4.09913
8.4, 4.07597
8.41, 4.07614
8.42, 4.01494
8.43, 3.98775
8.44, 4.02477
8.45, 4.00384
8.46, 3.97506
8.47, 3.98176
8.48, 4.00437
8.49, 4.00926
8.5, 4.03509
8.51, 4.00816
8.52, 3.95693
8.53, 3.90958
8.54, 3.99625
8.55, 4.01463
8.56, 3.98980
8.57, 3.98706
8.58, 3.99561
8.59, 4.01842
8.6, 4.00507
8.61, 3.96267
8.62, 3.98373
8.63, 4.02286
8.64, 4.05575
8.65, 4.07832
8.66, 4.10799
8.67, 4.16703
8.68, 4.16431
8.69, 4.13147
8.7, 4.10004
8.71, 4.05712
8.72, 4.04739
8.73, 4.05063
8.74, 4.01243
8.75, 4.01705
8.76, 4.03977
8.77, 4.09164
8.78, 4.10495
8.79, 4.11042
8.8, 4.07693
8.81, 4.10373
8.82, 4.13323
8.83, 4.16276
8.84, 4.14884
8.85, 4.13408
8.86, 4.12515
8.87, 4.15550
8.88, 4.20439
8.89, 4.21401
8.9, 4.21934
8.91, 4.22513
8.92, 4.26989
8.93, 4.29540
8.94, 4.21588
8.95, 4.19786
8.96, 4.14984
8.97, 4.19515
8.98, 4.24460
8.99, 4.27147
9.0, 4.28969
9.01, 4.30630
9.02, 4.28777
9.03, 4.27797
9.04, 4.27816
9.05, 4.29875
9.06, 4.31115
9.07, 4.27533
9.08, 4.28758
9.09, 4.30587
9.1, 4.30041
9.11, 4.39128
9.12, 4.42201
9.13, 4.46148
9.14, 4.46060
9.15, 4.48406
9.16, 4.48414
9.17, 4.46184
9.18, 4.43994
9.19, 4.38894
9.2, 4.30407
9.21, 4.29781
9.22, 4.29249
9.23, 4.30326
9.24, 4.27743
9.25, 4.26263
9.26, 4.29060
9.27, 4.26810
9.28, 4.24834
9.29, 4.25293
9.3, 4.23643
9.31, 4.24314
9.32, 4.20906
9.33, 4.19654
9.34, 4.19572
9.35, 4.23978
9.36, 4.23290
9.37, 4.20350
9.38, 4.18488
9.39, 4.16866
9.4, 4.14891
9.41, 4.19964
9.42, 4.20278
9.43, 4.15650
9.44, 4.14171
9.45, 4.15714
9.46, 4.14363
9.47, 4.15578
9.48, 4.14177
9.49, 4.11443
9.5, 4.11765
9.51, 4.10890
9.52, 4.09363
9.53, 4.05644
9.54, 4.10553
9.55, 4.14500
9.56, 4.14636
9.57, 4.12900
9.58, 4.12243
9.59, 4.15719
9.6, 4.11995
9.61, 4.11526
9.62, 4.10827
9.63, 4.08763
9.64, 4.08236
9.65, 4.10691
9.66, 4.09778
9.67, 4.03631
9.68, 4.01849
9.69, 4.01936
9.7, 3.99035
9.71, 4.00739
9.72, 4.00820
9.73, 4.01599
9.74, 3.98115
9.75, 3.96457
9.76, 3.95301
9.77, 3.92189
9.78, 3.89670
9.79, 3.89089
9.8, 3.85163
9.81, 3.87226
9.82, 3.84997
9.83, 3.81144
9.84, 3.77607
9.85, 3.77448
9.86, 3.76661
9.87, 3.79504
9.88, 3.82521
9.89, 3.84685
9.9, 3.87544
9.91, 3.89271
9.92, 3.88480
9.93, 3.86988
9.94, 3.84950
9.95, 3.86368
9.96, 3.83188
9.97, 3.87883
9.98, 3.85715
9.99, 3.79789
10.0, 3.80677
10.01, 3.84704
10.02, 3.89376
10.03, 3.86992
10.04, 3.85125
10.05, 3.85196
10.06, 3.88028
10.07, 3.91190
10.08, 3.95660
10.09, 3.98127
10.1, 3.98884
10.11, 3.98701
10.12, 4.01086
10.13, 4.00744
10.14, 3.96750
10.15, 3.97240
10.16, 3.95377
10.17, 3.95381
10.18, 3.95097
10.19, 3.96420
10.2, 3.97234
10.21, 3.92884
10.22, 3.91234
10.23, 3.93352
10.24, 3.92200
10.25, 3.95194
10.26, 3.92898
10.27, 3.91453
10.28, 3.89663
10.29, 3.88843
10.3, 3.87484
10.31, 3.88984
10.32, 3.85604
10.33, 3.82313
10.34, 3.83833
10.35, 3.84448
10.36, 3.82555
10.37, 3.83268
10.38, 3.87847
10.39, 3.90494
10.4, 3.87626
10.41, 3.92577
10.42, 3.99306
10.43, 4.02225
10.44, 4.05443
10.45, 4.07566
10.46, 4.04811
10.47, 4.04479
10.48, 4.00103
10.49, 4.01791
10.5, 4.02011
10.51, 3.93165
10.52, 3.90406
10.53, 3.93046
10.54, 3.91820
10.55, 3.90416
10.56, 3.87358
10.57, 3.86278
10.58, 3.89603
10.59, 3.85335
10.6, 3.85353
10.61, 3.87724
10.62, 3.85997
10.63, 3.88379
10.64, 3.89180
10.65, 3.88806
10.66, 3.86597
10.67, 3.87176
10.68, 3.79451
10.69, 3.76899
10.7, 3.76554
10.71, 3.76725
10.72, 3.76501
10.73, 3.81021
10.74, 3.78266
10.75, 3.74486
10.76, 3.74995
10.77, 3.73179
10.78, 3.70873
10.79, 3.72258
10.8, 3.74396
10.81, 3.74390
10.82, 3.74265
10.83, 3.74320
10.84, 3.72343
10.85, 3.71657
10.86, 3.70725
10.87, 3.74717
10.88, 3.75435
10.89, 3.78782
10.9, 3.75802
10.91, 3.78410
10.92, 3.77965
10.93, 3.78832
10.94, 3.80752
10.95, 3.83074
10.96, 3.85290
10.97, 3.82887
10.98, 3.84408
10.99, 3.82593
11.0, 3.78363
11.01, 3.75011
11.02, 3.76653
11.03, 3.78443
11.04, 3.74264
11.05, 3.77307
11.06, 3.81995
11.07, 3.80668
11.08, 3.80222
11.09, 3.84750
11.1, 3.89199
11.11, 3.88144
11.12, 3.85978
11.13, 3.88109
11.14, 3.91352
11.15, 3.93981
11.16, 3.97404
11.17, 3.95793
11.18, 3.93611
11.19, 3.89730
11.2, 3.94673
11.21, 3.93475
11.22, 3.95950
11.23, 4.01634
11.24, 4.01967
11.25, 3.96953
11.26, 3.96826
11.27, 4.01066
11.28, 4.02261
11.29, 4.03676
11.3, 4.03304
11.31, 4.00835
11.32, 3.95581
11.33, 3.93132
11.34, 3.92692
11.35, 3.88909
11.36, 3.80432
11.37, 3.80769
11.38, 3.87782
11.39, 3.89790
11.4, 3.91307
11.41, 3.98079
11.42, 3.98428
11.43, 4.01686
11.44, 4.01814
11.45, 3.95929
11.46, 3.90294
11.47, 3.84973
11.48, 3.87046
11.49, 3.87197
11.5, 3.92646
11.51, 3.93872
11.52, 3.92421
11.53, 3.91637
11.54, 3.91506
11.55, 3.86169
11.56, 3.83368
11.57, 3.86056
11.58, 3.83718
11.59, 3.81094
11.6, 3.79846
11.61, 3.84768
11.62, 3.86717
11.63, 3.85640
11.64, 3.81942
11.65, 3.85079
11.66, 3.85324
11.67, 3.85726
11.68, 3.88371
11.69, 3.81795
11.7, 3.84766
11.71, 3.83644
11.72, 3.85769
11.73, 3.84830
11.74, 3.78596
11.75, 3.75342
11.76, 3.79778
11.77, 3.81549
11.78, 3.83055
11.79, 3.86350
11.8, 3.83916
11.81, 3.85147
11.82, 3.79953
11.83, 3.78505
11.84, 3.80856
11.85, 3.80880
11.86, 3.80493
11.87, 3.83667
11.88, 3.82905
11.89, 3.86766
11.9, 3.82385
11.91, 3.81109
11.92, 3.83801
11.93, 3.82874
11.94, 3.87300
11.95, 3.89874
11.96, 3.87733
11.97, 3.90084
11.98, 3.88541
11.99, 3.95394
12.0, 3.92161
12.01, 3.92107
12.02, 3.93322
12.03, 3.93397
12.04, 3.88379
12.05, 3.86223
12.06, 3.86613
12.07, 3.89613
12.08, 3.86899
12.09, 3.87966
12.1, 3.87435
12.11, 3.82894
12.12, 3.83506
12.13, 3.85357
12.14, 3.82464
12.15, 3.83412
12.16, 3.85911
12.17, 3.83658
12.18, 3.88169
12.19, 3.85727
12.2, 3.82916
12.21, 3.80300
12.22, 3.81951
12.23, 3.84288
12.24, 3.76699
12.25, 3.73800
12.26, 3.70804
12.27, 3.70960
12.28, 3.72438
12.29, 3.72249
12.3, 3.77945
12.31, 3.78195
12.32, 3.77330
12.33, 3.74238
12.34, 3.70836
12.35, 3.68858
12.36, 3.73407
12.37, 3.72931
12.38, 3.72991
12.39, 3.73804
12.4, 3.78311
12.41, 3.74894
12.42, 3.71147
12.43, 3.66384
12.44, 3.62869
12.45, 3.68161
12.46, 3.62502
12.47, 3.61192
12.48, 3.60936
12.49, 3.57329
12.5, 3.53903
12.51, 3.54444
12.52, 3.55258
12.53, 3.57654
12.54, 3.57691
12.55, 3.52540
12.56, 3.52247
12.57, 3.52737
12.58, 3.52486
12.59, 3.55490
12.6, 3.58455
12.61, 3.62308
12.62, 3.60221
12.63, 3.62341
12.64, 3.62882
12.65, 3.60111
12.66, 3.57521
12.67, 3.56359
12.68, 3.56031
12.69, 3.54369
12.7, 3.54795
12.71, 3.57227
12.72, 3.50483
12.73, 3.51875
12.74, 3.48360
12.75, 3.48671
12.76, 3.54833
12.77, 3.61053
12.78, 3.68897
12.79, 3.71915
12.8, 3.71439
12.81, 3.70120
12.82, 3.72146
12.83, 3.71681
12.84, 3.70663
12.85, 3.76899
12.86, 3.74819
12.87, 3.71522
12.88, 3.69233
12.89, 3.72755
12.9, 3.73109
12.91, 3.68188
12.92, 3.64461
12.93, 3.68406
12.94, 3.68162
12.95, 3.62664
12.96, 3.67558
12.97, 3.63019
12.98, 3.61117
12.99, 3.63553
13.0, 3.69406
13.01, 3.71410
13.02, 3.72965
13.03, 3.76520
13.04, 3.83837
13.05, 3.86039
13.06, 3.84142
13.07, 3.83030
13.08, 3.77702
13.09, 3.73316
13.1, 3.71163
13.11, 3.68481
13.12, 3.66976
13.13, 3.64997
13.14, 3.65655
13.15, 3.67563
13.16, 3.63948
13.17, 3.66192
13.18, 3.64784
13.19, 3.61695
13.2, 3.60072
13.21, 3.61915
13.22, 3.61233
13.23, 3.68522
13.24, 3.66053
13.25, 3.67855
13.26, 3.72059
13.27, 3.76927
13.28, 3.75791
13.29, 3.73761
13.3, 3.80971
13.31, 3.81076
13.32, 3.77369
13.33, 3.80333
13.34, 3.84663
13.35, 3.85621
13.36, 3.90058
13.37, 3.88147
13.38, 3.93481
13.39, 3.92680
13.4, 3.92478
13.41, 3.91145
13.42, 3.88417
13.43, 3.87272
13.44, 3.94367
13.45, 3.96336
13.46, 3.97528
13.47, 3.96552
13.48, 3.96746
13.49, 3.96108
13.5, 3.94559
13.51, 3.92940
13.52, 3.87150
13.53, 3.87876
13.54, 3.86666
13.55, 3.88870
13.56, 3.87214
13.57, 3.83815
13.58, 3.82303
13.59, 3.81900
13.6, 3.81982
13.61, 3.84299
13.62, 3.81505
13.63, 3.81552
13.64, 3.79632
13.65, 3.84518
13.66, 3.85124
13.67, 3.82183
13.68, 3.86177
13.69, 3.87522
13.7, 3.89147
13.71, 3.85687
13.72, 3.82052
13.73, 3.77475
13.74, 3.81132
13.75, 3.77823
13.76, 3.73864
13.77, 3.70670
13.78, 3.69938
13.79, 3.61962
13.8, 3.61354
13.81, 3.58381
13.82, 3.58507
13.83, 3.56214
13.84, 3.54847
13.85, 3.51565
13.86, 3.59171
13.87, 3.64134
13.88, 3.61796
13.89, 3.62649
13.9, 3.65509
13.91, 3.64685
13.92, 3.64671
13.93, 3.66256
13.94, 3.65330
13.95, 3.69881
13.96, 3.71243
13.97, 3.70594
13.98, 3.69782
