6.92, 7.5659550
6.93, 7.4700460
6.94, 7.4905700
6.95, 7.3332950
6.96, 7.3878470
6.97, 7.4365960
6.98, 7.2918370
6.99, 7.4934610
7.0, 7.2909670
7.01, 7.3090970
7.02, 6.9578360
7.03, 7.0551550
7.04, 6.7695830
7.05, 6.7952880
7.06, 6.8677000
7.07, 6.5002920
7.08, 6.3958080
7.09, 6.3469350
7.1, 6.5265180
7.11, 6.5890310
7.12, 6.7824630
7.13, 6.8811700
7.14, 6.9224620
7.15, 6.9095030
7.16, 6.9832700
7.17, 6.9962630
7.18, 6.7322540
7.19, 6.7723890
7.2, 6.8255640
7.21, 6.8496240
7.22, 6.8509750
7.23, 6.3782930
7.24, 6.5259820
7.25, 6.4478870
7.26, 6.5051920
7.27, 6.2192000
7.28, 6.1158310
7.29, 6.1397730
7.3, 5.9922940
7.31, 5.8197710
7.32, 5.7751430
7.33, 5.7816860
7.34, 5.8243510
7.35, 5.8910350
7.36, 5.7933870
7.37, 5.7194620
7.38, 5.8154030
7.39, 5.7018330
7.4, 5.5856200
7.41, 5.6602530
7.42, 5.7877400
7.43, 5.6936100
7.44, 5.5750060
7.45, 5.7385830
7.46, 5.7469020
7.47, 5.7954310
7.48, 5.6926990
7.49, 5.2988680
7.5, 5.4940050
7.51, 5.4148460
7.52, 5.2827320
7.53, 5.3945340
7.54, 5.4095630
7.55, 5.5189180
7.56, 5.4977830
7.57, 5.6045160
7.58, 5.3915510
7.59, 5.2539430
7.6, 5.2817600
7.61, 5.5616530
7.62, 5.5386900
7.63, 6.0957450
7.64, 5.9845390
7.65, 5.7565380
7.66, 5.7077620
7.67, 5.7200450
7.68, 5.8727620
7.69, 5.8699570
7.7, 5.6473670
7.71, 5.5501290
7.72, 5.5515800
7.73, 5.9579700
7.74, 5.9614720
7.75, 6.2332790
7.76, 6.6088130
7.77, 6.6691080
7.78, 6.7375910
7.79, 6.6493230
7.8, 6.6497670
7.81, 6.4899470
7.82, 6.3235750
7.83, 6.3119030
7.84, 6.4884030
7.85, 6.8029660
7.86, 6.8356830
7.87, 6.7097040
7.88, 6.7311810
7.89, 6.7458460
7.9, 6.8613280
7.91, 6.8328470
7.92, 6.7628810
7.93, 6.8628660
7.94, 6.8527590
7.95, 6.4396710
7.96, 6.1403950
7.97, 6.2943880
7.98, 6.4549050
7.99, 6.6314320
8.0, 6.6089800
8.01, 6.9119760
8.02, 6.9465860
8.03, 7.1953560
8.04, 7.0974960
8.05, 7.0193700
8.06, 6.9357890
8.07, 6.9778690
8.08, 6.8089310
8.09, 7.0210760
8.1, 7.0578740
8.11, 6.8662850
8.12, 6.5290790
8.13, 6.6771470
8.14, 6.8365620
8.15, 6.9027350
8.16, 6.6255810
8.17, 6.8652630
8.18, 7.0191330
8.19, 7.0334860
8.2, 6.9144320
8.21, 7.0040120
8.22, 6.9636950
8.23, 6.8819570
8.24, 6.8570960
8.25, 6.8098580
8.26, 6.8327480
8.27, 6.9163220
8.28, 7.0336260
8.29, 6.9591630
8.3, 6.9978340
8.31, 6.9888330
8.32, 6.9421860
8.33, 7.0121970
8.34, 7.0369230
8.35, 7.0571930
8.36, 7.0496000
8.37, 6.9428500
8.38, 6.8327470
8.39, 6.9473880
8.4, 6.9783350
8.41, 6.9091150
8.42, 6.9905360
8.43, 6.9579490
8.44, 6.9500720
8.45, 6.7189530
8.46, 6.6191550
8.47, 6.6715310
8.48, 6.6037490
8.49, 6.6212500
8.5, 6.5775180
8.51, 6.5914740
8.52, 6.7103770
8.53, 6.7763860
8.54, 6.5884120
8.55, 6.3772120
8.56, 6.7066150
8.57, 6.5497590
8.58, 6.4679970
8.59, 6.3882070
8.6, 6.4374510
8.61, 6.2633760
8.62, 5.9149900
8.63, 5.9379500
8.64, 6.0201330
8.65, 6.2465810
8.66, 6.0365050
8.67, 6.2425090
8.68, 6.5777780
8.69, 6.7680210
8.7, 6.6868470
8.71, 6.5569150
8.72, 6.4493280
8.73, 6.3569720
8.74, 6.3206060
8.75, 6.5910510
8.76, 6.6477860
8.77, 6.8376140
8.78, 6.7456990
8.79, 6.5728500
8.8, 6.1588220
8.81, 5.9009040
8.82, 6.1034510
8.83, 6.1321980
8.84, 5.6629820
8.85, 5.7031450
8.86, 5.5631120
8.87, 5.4027440
8.88, 5.4668310
8.89, 5.4976360
8.9, 5.6268620
8.91, 5.7723200
8.92, 5.6511250
8.93, 5.7726840
8.94, 5.8702490
8.95, 5.8614410
8.96, 5.4362840
8.97, 5.9714820
8.98, 5.7670320
8.99, 5.4817130
9.0, 5.7723740
9.01, 5.8653070
9.02, 5.6877240
9.03, 5.7585490
9.04, 6.1104060
9.05, 5.9893860
9.06, 6.1293480
9.07, 6.0795260
9.08, 6.0620530
9.09, 5.9705490
9.1, 5.9958060
9.11, 5.8744720
9.12, 5.9424140
9.13, 6.1441870
9.14, 6.3589120
9.15, 6.3778890
9.16, 6.2409160
9.17, 6.0549100
9.18, 6.1725530
9.19, 6.5078790
9.2, 6.6269060
9.21, 6.3878620
9.22, 6.5385180
9.23, 6.7151070
9.24, 6.7325030
9.25, 6.6409980
9.26, 6.7547390
9.27, 6.6771640
9.28, 6.4531730
9.29, 6.2098130
9.3, 5.8323720
9.31, 6.0265310
9.32, 6.0275020
9.33, 6.1095710
9.34, 6.0167840
9.35, 5.9125950
9.36, 5.9770800
9.37, 6.2414130
9.38, 6.7358310
9.39, 6.5113200
9.4, 6.1789470
9.41, 6.2872860
9.42, 6.3763040
9.43, 6.3200470
9.44, 6.3698250
9.45, 6.2665760
9.46, 6.4670890
9.47, 7.0191000
9.48, 7.2130330
9.49, 7.1772730
9.5, 6.9773740
9.51, 7.3312360
9.52, 7.3697260
9.53, 7.6181100
9.54, 7.6682600
9.55, 7.8703980
9.56, 7.9378550
9.57, 7.7708720
9.58, 7.6917620
9.59, 7.7003230
9.6, 7.7986050
9.61, 7.4030130
9.62, 7.6361680
9.63, 7.6811190
9.64, 7.7892260
9.65, 7.8353030
9.66, 7.8229070
9.67, 7.8546230
9.68, 7.9863580
9.69, 7.9987350
9.7, 7.6279540
9.71, 7.9608850
9.72, 7.6965460
9.73, 7.9049110
9.74, 7.8330300
9.75, 7.7062520
9.76, 7.5989480
9.77, 7.5990050
9.78, 7.6739020
9.79, 8.0034430
9.8, 8.0206530
9.81, 8.2214820
9.82, 8.0760170
9.83, 8.0553860
9.84, 7.9928470
9.85, 7.9665090
9.86, 7.9325540
9.87, 7.7807350
9.88, 7.9090030
9.89, 7.6281420
9.9, 7.8416430
9.91, 7.9804380
9.92, 7.8435550
9.93, 8.2503460
9.94, 8.2493510
9.95, 7.9833430
9.96, 7.6545640
9.97, 7.5754330
9.98, 7.7473260
9.99, 7.6752850
10.0, 7.8602650
10.01, 7.8024360
10.02, 7.9471940
10.03, 7.7741880
10.04, 7.4707220
10.05, 7.7805290
10.06, 7.9110360
10.07, 8.1743000
10.08, 8.1751070
10.09, 7.8662920
10.1, 8.1105520
10.11, 8.0877760
10.12, 7.5253370
10.13, 7.9670530
10.14, 7.8512290
10.15, 8.1593340
10.16, 7.9632180
10.17, 8.0373550
10.18, 8.1455070
10.19, 8.0769700
10.2, 7.8533990
10.21, 8.3168460
10.22, 8.4307380
10.23, 8.6610880
10.24, 9.0688190
10.25, 9.0744770
10.26, 8.8025280
10.27, 9.1453730
10.28, 9.1380470
10.29, 9.3762770
10.3, 9.3643530
10.31, 9.2906570
10.32, 9.3283820
10.33, 9.2084360
10.34, 9.3346300
10.35, 9.3641010
10.36, 9.5583170
10.37, 9.8345260
10.38, 9.9789050
10.39, 10.0452100
10.4, 9.8916220
10.41, 9.9053640
10.42, 9.9934970
10.43, 9.5426400
10.44, 9.4428760
10.45, 9.4542520
10.46, 9.4672670
10.47, 9.2484060
10.48, 9.1509460
10.49, 9.0639900
10.5, 9.0446600
10.51, 9.2689290
10.52, 9.4730540
10.53, 9.1629910
10.54, 9.4193400
10.55, 9.5504020
10.56, 9.7349300
10.57, 9.3047380
10.58, 9.3728880
10.59, 9.4063560
10.6, 9.3257120
10.61, 9.3608580
10.62, 9.3912130
10.63, 9.2631800
10.64, 9.3897940
10.65, 9.4371640
10.66, 9.2550960
10.67, 9.3184990
10.68, 9.4673580
10.69, 9.2463290
10.7, 9.4504060
10.71, 9.3022100
10.72, 9.2607500
10.73, 9.3749310
10.74, 9.3594580
10.75, 9.3632770
10.76, 9.6151000
10.77, 9.7251710
10.78, 9.7476440
10.79, 9.7302000
10.8, 9.9043350
10.81, 10.0055900
10.82, 9.7141310
10.83, 9.7007860
10.84, 9.6424560
10.85, 9.1937400
10.86, 9.2575620
10.87, 9.0570910
10.88, 9.2649200
10.89, 9.0719590
10.9, 9.1031790
10.91, 9.4177980
10.92, 9.6407940
10.93, 9.7930310
10.94, 9.7736530
10.95, 9.9398900
10.96, 9.8737950
10.97, 9.7262750
10.98, 9.7389930
10.99, 9.6422570
11.0, 9.6138540
11.01, 9.7353750
11.02, 9.6337760
11.03, 9.8734150
11.04, 9.8003300
11.05, 9.9696980
11.06, 9.6516280
11.07, 9.5252400
11.08, 9.8549620
11.09, 9.7491170
11.1, 9.7809840
